name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;12;0;82;3103;1342;3103;1031;0
header;1340;3062;1340;3082;1641;3082;1641;3062
A;765;164;765;164;765;164;765;164
A;888;164;888;164;888;164;888;164
A;430;285;430;289;434;289;434;285
A;891;353;891;353;893;353;893;353
A;773;353;773;353;781;353;781;353
A;884;353;884;353;887;353;887;353
A;827;354;827;354;831;354;831;354
A;930;2163;930;2163;931;2163;931;2163
A;927;2169;927;2170;929;2170;929;2169
A;1186;2191;1186;2193;1187;2193;1187;2191
A;1172;2234;1172;2235;1175;2235;1175;2234
A;924;2249;924;2253;924;2253;924;2249
A;1154;2251;1154;2255;1159;2255;1159;2251
A;1023;2256;1023;2258;1024;2258;1024;2256
A;930;2257;930;2259;930;2259;930;2257
A;68;2502;68;2507;71;2507;71;2502
A;76;2621;76;2628;80;2628;80;2621
A;80;2682;80;2687;84;2687;84;2682
A;82;2722;82;2727;86;2727;86;2722
A;87;2805;87;2812;91;2812;91;2805
